"5053",-43689.5485364408
"5054",-22677.6879857573
"5055",-4449.01755230156
"5056",-13331.5534073105
"5057",-4733.81130471076
"5058",-1555.8655024426
"5059",-23702.4301611054
"5060",-32259.6016269006
"5061",-12092.6502336321
"5062",-19972.6550773739
"5063",-2936.85640557349
"5064",-20125.1799663959
"5065",-28795.8380387656
"5066",-26055.5805780343
"5067",-18750.0908039591
"5068",-16985.0522796067
"5069",-37662.39052948
"5070",-20480.476847437
"5071",-9704.60937301576
"5072",6009.52082207998
"5073",1622.09892434
"5074",-49679.5858303324
"5075",-38671.1071432675
"5076",-10997.9947497134
"5077",-35726.3608640722
"5078",-6376.96142635975
"5079",-2568.28140084204
"5080",-41148.5131336577
"5081",-10239.9674305419
"5082",-5322.9508237906
"5083",-48678.9331250446
"5084",-2828.71293967726
"5085",-7389.91469499569
"5086",4345.24341475926
"5087",-34509.1027212487
"5088",-22207.6386076758
"5089",-12532.9434208123
"5090",-29012.7728530173
"5091",-21476.5455054573
"5092",-46504.1255157107
"5093",-8421.421537284
"5094",-28771.4780125691
"5095",-15538.7999226944
"5096",-32503.2829891193
"5097",13017.3159725804
"5098",-2949.29419164157
"5099",-10785.8183274411
"5100",-16711.0317469166
"5101",-30316.961984767
"5102",-6401.47977126973
"5103",-15291.0116764605
"5104",-31930.3581268741
"5105",-23809.7858927874
"5106",-13056.5847038118
"5107",-14101.3912236644
"5108",-9574.05796970613
"5109",-378.771190756284
"5110",-23657.3748705427
"5111",-11652.4061085263
"5112",-13124.2017376922
"5113",-18714.0405883429
"5114",-34369.8841307449
"5115",-18451.8792820704
"5116",-22698.4844205491
"5117",-8689.58737523028
"5118",-24231.5489972045
"5119",4278.31979628811
"5120",-26941.9607927984
"5121",-16441.4590741265
"5122",-16475.4700870624
"5123",-47810.1346951231
"5124",-42489.4416445104
"5125",-11696.8811537252
"5126",-23369.9578029386
"5127",-29773.7190884902
"5128",-35558.487987651
"5129",-24989.6764995705
"5130",-20012.2725338583
"5131",-31317.7115773131
"5132",-21766.9057578146
"5133",-2716.57276460225
"5134",-29709.0818544134
"5135",-13793.5882169941
"5136",-11279.7784523217
"5137",-19226.244325345
"5138",-16099.9486353044
"5139",-17082.5529084079
"5140",-26263.4288397154
"5141",-13354.2845745009
"5142",-17596.925740413
"5143",-25567.3882157916
"5144",-38194.4429944286
"5145",-4627.67381834709
"5146",1227.63153344106
"5147",-40794.7442583771
"5148",-4056.81252759547
"5149",-13478.1461260378
"5150",-5043.15681820949
"5151",-20679.991299819
"5152",-15449.9271425974
"5153",-42410.7117863154
"5154",-22072.3391885359
"5155",-67835.4179413329
"5156",-28109.1364366939
"5157",-1576.37332844847
"5158",-44879.0848768538
"5159",-20225.127036704
"5160",-27773.9703500742
"5161",-26800.1608868374
"5162",-23483.5963979234
"5163",10426.725542888
"5164",-7913.94885265305
"5165",-2269.28793752115
"5166",-6375.88186134823
"5167",-26150.3210244887
"5168",-4474.442828122
"5169",-35097.3388158578
"5170",267.081871254646
"5171",-7897.1096759744
"5172",-5989.25554971927
"5173",-39155.8650934088
"5174",3866.76754733332
"5175",1670.51332583228
"5176",-36558.9267396471
"5177",-19267.2900342251
"5178",-47315.6738988849
"5179",-12371.4936001189
"5180",-26616.7358647591
"5181",-4579.18123430617
"5182",-23579.2589816576
"5183",-40588.6883971292
"5184",-18163.8148873732
"5185",-19454.6608756039
"5186",-11247.1495469728
"5187",-28708.6528469693
"5188",-7406.63816586814
"5189",-65921.824500461
"5190",-40535.6397196549
"5191",-24452.8466819777
"5192",-3840.8043036876
"5193",-5002.11902520544
"5194",-42221.0330235604
"5195",-35232.1103448408
"5196",-22856.1469547486
"5197",-14359.8431824675
"5198",-6982.76067133686
"5199",-17855.258002262
"5200",-31993.585958135
"5201",-13123.1219346612
"5202",-20811.649588316
"5203",-25489.667050943
"5204",-17939.4693637142
"5205",-29252.549329743
"5206",-26413.366384631
"5207",-24904.6026939411
"5208",-4398.49497505959
"5209",-4629.16361755952
"5210",-17746.7173800044
"5211",-28132.4825994295
"5212",-25159.7304789513
"5213",-9884.07958175319
"5214",-39465.2293690894
"5215",-18030.9328176949
"5216",-13103.1391423772
"5217",-24721.1478948376
"5218",-40535.2940865798
"5219",-18250.4763258921
"5220",-33265.2430051121
"5221",-49276.1564873616
"5222",-13490.9355351255
"5223",-29085.3705409437
"5224",-16973.9756982423
"5225",-13872.2953135544
"5226",-21503.7601424565
"5227",-40166.5784450683
"5228",-4665.37813964831
"5229",-9432.22192743127
"5230",-13753.3461237703
"5231",8641.94449156716
"5232",-26045.3727820619
"5233",-30120.5456177209
"5234",-1382.61889179893
"5235",-16776.7199754805
"5236",-27903.1593315233
"5237",-24544.1313899592
"5238",-20131.3811423704
"5239",-31931.8768600209
"5240",-17816.7752774174
"5241",-17066.2884646779
"5242",-7251.70842167555
"5243",-2297.47643882041
"5244",-25015.4065687343
"5245",-31011.9993357128
"5246",-11092.3654685296
"5247",-23056.5782810683
"5248",-24285.0211668448
"5249",-20174.1237527878
"5250",-27080.7969360404
"5251",-19732.3211414044
"5252",-11374.6825498237
"5253",-19748.6884363139
"5254",-10224.8832429941
"5255",-24143.5977067682
"5256",1427.63502652954
"5257",-21585.4695423311
"5258",-28039.5320542468
"5259",-22703.3029664988
"5260",-2010.43484577818
"5261",-16039.8836813256
"5262",-19892.8356829346
"5263",-32373.3349626675
"5264",-7350.25647314955
"5265",-16004.2857360822
"5266",-20564.4715948684
"5267",-18995.7865141377
"5268",-1236.20907048175
"5269",-24264.7465488541
"5270",-22635.9504055606
"5271",-12143.4865671578
"5272",-23753.1423753684
"5273",-39579.5023474804
"5274",-26935.2549867893
"5275",-10172.3955436187
"5276",-15546.725265391
"5277",-14624.8483366151
"5278",-14445.2203702974
"5279",-20602.0574574178
"5280",-43552.5101507512
"5281",-36869.1692932015
"5282",-39633.2443887999
"5283",-14204.9180436919
"5284",-22609.2992927047
"5285",-12679.7818255841
"5286",-10255.3388200399
"5287",-41026.1380022006
"5288",-22303.3311103247
"5289",-24461.6768353894
"5290",-20454.668249284
"5291",-12381.5740741268
"5292",-27759.4375583921
"5293",-34758.5867667897
"5294",-18106.8159097495
"5295",-7323.99767982979
"5296",-2918.7595436793
"5297",-33549.4561939836
"5298",-16971.9069703115
"5299",-26608.6001566295
"5300",-2814.71060510964
"5301",-15168.0383119245
"5302",-18226.8271576089
"5303",-15229.2891526321
"5304",4308.22546523865
"5305",-26152.2414395356
"5306",-11721.3008900978
"5307",-45554.4679841755
"5308",-8735.89070301154
"5309",-14428.5236196442
"5310",-26162.5481610492
"5311",-11334.6908217188
"5312",-23675.019576195
"5313",-17386.8262921209
"5314",-42135.2772217708
"5315",-5840.33609233933
"5316",-15377.6756056602
"5317",-39833.8800157148
"5318",-35602.5139837041
"5319",-20466.4102569126
"5320",-17721.7133073633
"5321",-9501.72579186553
"5322",-17949.3597622103
"5323",-18888.1560369232
"5324",-42179.1982860353
"5325",-17207.5350620423
"5326",-13246.2828894199
"5327",-22246.859285486
"5328",-7110.40960864733
"5329",-19643.7108896489
"5330",-11242.4701156704
"5331",-14578.0044127588
"5332",-28084.6594642162
"5333",4548.87534121448
"5334",-17997.1193329093
"5335",-12759.9761999137
"5336",-21723.2107232255
"5337",-23553.7257939471
"5338",-12603.5702466215
"5339",-12329.6767255572
"5340",3716.13153593047
"5341",-14479.318804293
"5342",-1693.87861746767
"5343",-15787.2319573954
"5344",-24471.9479883878
"5345",-29117.4481020826
"5346",-17279.9681637971
"5347",-17239.5454566437
"5348",-3828.62144043194
"5349",-17695.3246744512
"5350",-39172.363211113
"5351",-47773.8741987759
"5352",-11929.534267869
"5353",-28163.3152030414
"5354",-11917.402187515
"5355",-29697.7699306713
"5356",-15165.1595680983
"5357",-49251.7931053238
"5358",5439.41797700214
"5359",-23955.6962944839
"5360",-11560.5078554865
"5361",-11343.1428810546
"5362",-11923.7175627806
"5363",-5895.68478036912
"5364",-27241.5508568656
"5365",399.062501464284
"5366",-16133.9488740423
"5367",-5359.54858285877
"5368",-24350.5850377605
"5369",-32179.2775316616
"5370",-27008.9776717788
"5371",-24286.8880425204
"5372",-22225.0909705711
"5373",-20765.0104621729
"5374",-13768.5325959597
"5375",-14419.7960197126
"5376",-19651.8908359851
"5377",-15903.3527466658
"5378",-2871.07310535632
"5379",-11064.0149561884
"5380",-9606.52428716974
"5381",-25491.6803701153
"5382",-13159.3601550277
"5383",-10737.7608999692
"5384",-29289.2705398514
"5385",-14983.1741435401
"5386",-12991.6306946136
"5387",5965.41508459411
"5388",-20177.2192304493
"5389",-17793.8859864341
"5390",-21570.3599064386
"5391",-35080.0990423446
"5392",-11054.538300372
"5393",-24832.4882947748
"5394",-17338.7125897888
"5395",-212.037135097743
"5396",-19242.6598501298
"5397",-30570.9746606241
"5398",-20596.0548908947
"5399",-21843.2449866941
"5400",-39315.2919224958
"5401",-11824.2135273749
"5402",-28451.0255815357
"5403",-38532.29497451
"5404",-12364.4593196849
"5405",-18469.0677250522
"5406",-12868.6032156232
"5407",-9330.39425958653
"5408",-14550.4299764704
"5409",-25340.9074394929
"5410",-27852.6417530026
"5411",-12223.5243850286
"5412",-15733.0876369678
"5413",-21592.5262020318
"5414",-20167.8600371016
"5415",-22386.6101665646
"5416",-20053.8756772964
"5417",-11471.9161578509
"5418",-49650.012791706
"5419",-34444.6211766065
"5420",-18224.9123691979
"5421",-27318.8229511102
"5422",-2148.91787896923
"5423",-25886.0079069337
"5424",-32293.6380880201
"5425",-12068.3639653794
"5426",-39586.7312001734
"5427",-20836.1166552424
"5428",-13830.3846703679
"5429",-23343.44569499
"5430",-40763.4778185379
"5431",-40520.7008664433
"5432",-15612.5846479864
"5433",-27378.3772927569
"5434",-18644.3831177888
"5435",-37952.7465616486
"5436",-31735.1510185427
"5437",-8303.38369148967
"5438",-39945.079004719
"5439",-46512.3966947582
"5440",-28385.7946516498
"5441",-25181.6398061928
"5442",-31872.4470979275
"5443",1741.35527595172
"5444",-13171.180188894
"5445",-25256.6489374638
"5446",-19894.5175682229
"5447",-23570.0402885402
"5448",-31011.1376581896
"5449",1100.34692540816
"5450",-14361.1151617042
"5451",-18258.9285553755
"5452",-22997.8014643482
"5453",-26742.9976696025
"5454",-28038.2448910046
"5455",-33481.7188461358
"5456",-11695.3101851369
"5457",-13171.4633626886
"5458",-17927.2319481885
"5459",-14833.5344911206
"5460",-22411.4127774824
"5461",-53157.7952209115
"5462",-23033.0857592995
"5463",-7841.65177347308
"5464",979.45545182695
"5465",-7476.615475729
"5466",114.735703425801
"5467",-24337.4248127968
"5468",-23614.2583013192
"5469",-69248.3537602953
"5470",-4031.2086415937
"5471",-17557.6661179977
"5472",-26731.3304484241
"5473",-14717.3990958348
"5474",9206.23594208663
"5475",-11659.9840668337
"5476",-8108.82096919262
"5477",-2836.8879653044
"5478",-19404.2817720596
"5479",-41992.4370714942
"5480",-24258.0659354862
"5481",-7777.74340165421
"5482",-28162.8673112654
"5483",-17740.1425347155
"5484",-23495.4949773573
"5485",-12530.9192366858
"5486",-33253.8357824528
"5487",-24046.6760798364
"5488",-25794.5863513865
"5489",-13672.6181844311
"5490",-41821.3145168529
"5491",-18246.771573733
"5492",-28764.2547285133
"5493",-51456.0701596726
"5494",-14803.0237369145
"5495",-21119.1014361274
"5496",-196.676268423896
"5497",-2484.42205076234
"5498",-46854.0471122462
"5499",5665.95038868491
"5500",-4474.08638176981
"5501",-10066.6106610106
"5502",-28911.8269520163
"5503",-28631.7755786954
"5504",-19469.6636486953
"5505",-24811.7564047118
"5506",-27271.2930483881
"5507",-4504.85786644167
"5508",-4992.88982681631
"5509",-19195.1095800461
"5510",-22003.2612088273
"5511",172.326841748458
"5512",-15322.8806534836
"5513",362.754592276029
"5514",-22370.9723027537
"5515",-40600.8060553306
"5516",-32021.1883061219
"5517",-17889.5416800064
"5518",-4825.5091105613
"5519",-17330.7305799373
"5520",-16038.4914247601
"5521",-23282.7231736991
"5522",-34079.4602924181
"5523",-14378.3279969267
"5524",-26881.5335567217
"5525",-37367.5407506897
"5526",-16349.3294735621
"5527",-3789.08379727515
"5528",-27528.648256128
"5529",-9221.96769649188
"5530",1900.93536912365
"5531",-22784.7521324967
"5532",-13820.5693765656
"5533",-24741.4079032669
"5534",-20490.3114500319
"5535",-22932.4405871988
"5536",-19567.1241425226
"5537",-47235.0698178106
"5538",-63307.5786162328
"5539",-32954.8540413026
"5540",-17113.9730284193
"5541",-12193.4961791284
"5542",-11849.8210578103
"5543",-30142.2980842872
"5544",-13790.1736179742
"5545",-18132.8667587282
"5546",-10043.6661797654
"5547",-14374.1669787514
"5548",12007.4337211806
"5549",-5628.57583001541
"5550",-20858.0162606675
"5551",-19.3283983247741
"5552",-37269.9647452866
"5553",-11687.1720299433
"5554",-5892.88690575092
"5555",-5867.11853754112
"5556",-9176.0627287952
"5557",-22934.1339745719
"5558",-26794.8593836047
"5559",-5251.8356441238
"5560",-51130.9183045273
"5561",-29868.7220784783
"5562",-27795.5528199354
"5563",-20828.5227394013
"5564",371.341199791998
"5565",-27026.3462916613
"5566",-32567.612090319
"5567",-66309.3896570524
"5568",-8901.19225192511
"5569",-6064.05071139387
"5570",-27261.8567370632
"5571",-31991.6785050057
"5572",-27941.5414942345
"5573",-17595.4258655358
"5574",-37872.6739942133
"5575",-13682.4870578559
"5576",-14052.3812054747
"5577",-39941.147179245
"5578",-18917.2159771531
"5579",-139.981984970922
"5580",-11271.863776842
"5581",-18258.7289608515
"5582",-28217.897141683
"5583",-17450.9752628387
"5584",-42121.791923947
"5585",-17749.5187356632
"5586",-18042.5003047091
"5587",-10459.4300189238
"5588",-15662.918448743
"5589",-14048.7877435486
"5590",-21618.7396640165
"5591",-33419.7495443157
"5592",-16729.1462830981
"5593",-19867.5387281799
"5594",-12216.9953222722
"5595",-27782.2819492051
"5596",-15135.3354984779
"5597",-13031.8524474972
"5598",-12468.3583946651
"5599",-34070.4135083448
"5600",-15886.3936004465
"5601",-36422.2777309658
"5602",-26676.1294753791
"5603",-21388.2432303052
"5604",-12915.7535374439
"5605",-26618.0187628593
"5606",-14443.9754819089
"5607",-35952.3610733975
"5608",-11926.1475179615
"5609",-11625.9026316053
"5610",-887.423351855719
"5611",825.316626730999
"5612",-22548.6201042309
"5613",-31539.7857349275
"5614",-6928.33741682038
"5615",-31110.8992462909
"5616",-15855.6566850793
"5617",1543.33778994486
"5618",-29284.4376425283
"5619",-26004.351288233
"5620",-30194.767515237
"5621",-15891.541434328
"5622",-17479.9800649213
"5623",-35246.495944013
"5624",-16354.7903433558
"5625",-24205.3803203219
"5626",-9256.87170312491
"5627",-11622.2944406443
"5628",-1877.3901054652
"5629",-53904.1829243648
"5630",-30832.9173110865
"5631",-21283.3802924705
"5632",-23754.9581872135
"5633",-7770.20514346755
"5634",6179.37249894562
"5635",5158.25202808827
"5636",-11080.7315411342
"5637",-34531.3010679858
"5638",4184.69535340841
"5639",-17715.7490815282
"5640",-15254.6598762423
"5641",-6368.60600309217
"5642",-3990.87318003429
"5643",-6022.92521930822
"5644",-11223.8394221228
"5645",-18008.5916248813
"5646",-19009.6695441424
"5647",-15572.2648813516
"5648",-9355.41112092741
"5649",-31953.0567521537
"5650",-13616.2360691096
"5651",-23146.1227799594
"5652",-26139.5302838478
"5653",-12602.1994114536
"5654",-26181.3799582518
"5655",-11310.1559091046
"5656",-34463.7581875364
"5657",-33701.2556709355
"5658",-35332.0195608486
"5659",-9428.90100354267
"5660",-35212.5270729615
"5661",-25108.0967744102
"5662",-356.597524370543
"5663",-24441.8410092756
"5664",-19999.594968819
"5665",-9863.44365316581
"5666",-36448.6074067785
"5667",-18086.1573861002
"5668",-24554.2256137503
"5669",-18274.9862631429
"5670",-14234.6752664787
"5671",-13817.9366013369
"5672",-4562.44995628334
"5673",-21474.2818527733
"5674",-30640.8728635479
"5675",-23725.1798037792
"5676",-23288.0746158358
"5677",-24194.1598256187
"5678",-47077.2988945291
"5679",-16801.3398649909
"5680",-19252.0310478083
"5681",-19237.122371694
"5682",-47692.8958131577
"5683",-36430.4066532602
"5684",-33439.7639177568
"5685",-35737.5493538827
"5686",-22077.9393022643
"5687",-24569.1559518538
"5688",-4242.96806894047
"5689",-22696.2545825909
"5690",-6522.63379162945
"5691",-20031.3691042046
"5692",-7913.95570293862
"5693",-17523.8537693091
"5694",-18291.8498733289
"5695",9197.59940579189
"5696",-21082.7961828012
"5697",-18016.8715377076
"5698",-70587.1120382776
"5699",-3467.0866438046
"5700",-36883.0331119364
"5701",-925.732830558289
"5702",7618.1474535599
"5703",-19394.4651183885
"5704",-15592.6027147605
"5705",-39241.7032488932
"5706",-32271.82017236
"5707",-28406.7553631334
"5708",-14252.530055277
"5709",-3698.86075920428
"5710",-8126.63880941486
"5711",-21123.3214807921
"5712",-15405.766087191
"5713",-11186.008356576
"5714",-49904.3315235428
"5715",-32438.1811222839
"5716",-26529.6005745655
"5717",-9249.66430704379
"5718",-25704.2265918553
"5719",-36105.6076890597
"5720",-9461.53199701489
"5721",-45383.87498729
"5722",-17307.1501308745
"5723",-16290.2435790653
"5724",-17303.9585289419
"5725",-23785.5838791797
"5726",-33041.3670241671
"5727",-8564.25047671962
"5728",-58087.4839602083
"5729",-35559.1898403343
"5730",-16490.1485355407
"5731",-12653.3782804002
"5732",-13450.8946212898
"5733",-18164.8302854219
"5734",-33462.0348011063
"5735",-29304.8100417925
"5736",-22752.4320550403
"5737",-21045.4073758447
"5738",-9069.67746732535
"5739",-24343.0341475425
"5740",-19033.7315274092
"5741",-12898.5792041402
"5742",-69047.2843188234
"5743",-12109.9363369339
"5744",-32686.2869149093
"5745",-34969.2046589449
"5746",-17731.3013581681
"5747",-11687.0596319304
"5748",-33152.7418378612
"5749",-18377.1931172364
"5750",1868.06331780245
"5751",-19319.0783486229
"5752",-13518.8262014917
"5753",-21839.4102406798
"5754",-19516.1853105244
"5755",-6997.44113510891
"5756",-24777.3769066974
"5757",-11996.9807484037
"5758",-22351.3354748608
"5759",-27046.9728762588
"5760",10178.3116984822
"5761",-12129.639632883
"5762",-11442.902617387
"5763",-2429.87541574723
"5764",-19245.5417946774
"5765",-6865.49285808253
"5766",-16567.8860234174
"5767",-12233.4628978403
"5768",-25631.5373211533
"5769",4082.2428581037
"5770",-22794.78068846
"5771",-27766.927597523
"5772",-3790.49654097634
"5773",-11030.9898573974
"5774",-33958.5775656799
"5775",-25999.8818678799
"5776",-55129.7673193901
