"6320",-7825.7674804593
"6321",-1856.43071975389
"6322",-8035.52866619622
"6323",-1040.4473288504
"6324",-536.896661577827
"6325",-11460.5350656317
"6326",-700.64275191111
"6327",-3960.25671944325
"6328",730.797589809498
"6329",-992.476004270257
"6330",-9124.38218755267
"6331",-619.767581860906
"6332",-2819.89009220827
"6333",-10039.070135618
"6334",-1506.20385006919
"6335",-908.35719160344
"6336",-8585.63825856376
"6337",-427.265118798106
"6338",-5825.30365229675
"6339",-15451.280402839
"6340",-10515.071850842
"6341",-414.900058205137
"6342",-3765.17638921183
"6343",2629.01903778098
"6344",-2312.87237672598
"6345",-3234.09040572014
"6346",1395.35943971161
"6347",-1074.91031384905
"6348",-5625.44566158931
"6349",-6721.44848068689
"6350",-12178.3564079144
"6351",-5169.2403024681
"6352",-3528.01774497127
"6353",-9585.57385334233
"6354",-2950.95997337192
"6355",-1374.87886932772
"6356",-1777.22503396944
"6357",-4703.78749188872
"6358",-805.356193348128
"6359",-7753.5493515366
"6360",-4549.22308669657
"6361",-2516.69870521086
"6362",-1633.02992207132
"6363",-7708.95142432237
"6364",-47.4963348791309
"6365",-11424.4408213658
"6366",-2744.52449406432
"6367",-1512.4176355102
"6368",-2677.82272673758
"6369",-4902.58260188597
"6370",-5487.54878089105
"6371",-10429.8632416701
"6372",-4675.34366103479
"6373",-213.545245260828
"6374",-5985.92644791739
"6375",-2518.19035525406
"6376",-11915.0207001027
"6377",-423.410761814334
"6378",-3011.34643511886
"6379",-313.1306929534
"6380",188.667567274949
"6381",-1731.03987472218
"6382",-5570.44347807288
"6383",818.939125731848
"6384",-226.752710041274
"6385",-4224.25445708045
"6386",-4167.84566672839
"6387",-4407.54833979591
"6388",-970.479953639503
"6389",-11182.2769485391
"6390",-6677.7008554058
"6391",-3654.26541016134
"6392",-485.149075630932
"6393",-4900.53110029094
"6394",-3855.39182289133
"6395",-5193.9453721095
"6396",205.281295542147
"6397",-3566.69471380235
"6398",-8473.0382110087
"6399",555.602150834273
"6400",-5684.1629441658
"6401",991.454950014495
"6402",-7408.04072620726
"6403",-4333.68328072767
"6404",-2364.08871633726
"6405",-8705.26873779395
"6406",-4659.3343719089
"6407",-10131.4544198615
"6408",-822.975216355335
"6409",-6463.85264261904
"6410",-3186.11501810697
"6411",-4716.19749208556
"6412",-4923.9961695123
"6413",-817.238975324524
"6414",-11379.3641690282
"6415",-5861.83916019708
"6416",-1470.69935938503
"6417",216.059718530523
"6418",-9505.11333502676
"6419",-3015.94986271189
"6420",-11304.5449603067
"6421",-1726.42439341972
"6422",-5219.70187054265
"6423",-13135.8858458161
"6424",-554.270333096953
"6425",534.214956952709
"6426",-3989.14314581382
"6427",-3262.93519733344
"6428",-1065.59736293642
"6429",149.379867780065
"6430",-747.000642521895
"6431",-2341.14452188348
"6432",-5849.81250322244
"6433",-6183.13978854312
"6434",-6352.11749069188
"6435",-2758.42794602708
"6436",-5711.21440609787
"6437",-5534.74437661169
"6438",-1487.73049555024
"6439",-4704.73801868101
"6440",-3174.24015475877
"6441",-3990.63684877215
"6442",-5450.98354606244
"6443",-2498.76704623438
"6444",-14932.4920505568
"6445",-7993.54930359631
"6446",-214.164231487554
"6447",-1211.04334636842
"6448",-6237.6223082331
"6449",-6653.67960995075
"6450",-6983.23549204757
"6451",2301.77547072033
"6452",-15780.379330651
"6453",-4547.38701800195
"6454",-1863.13967576703
"6455",-8883.56043591954
"6456",-1675.45787305571
"6457",454.817630433678
"6458",-2402.91041993764
"6459",-8204.15712258419
"6460",-2407.74591950978
"6461",-8065.08742314764
"6462",-7163.73427991565
"6463",-3650.17827262108
"6464",-5489.02782319275
"6465",-212.213694604151
"6466",-1126.56939869409
"6467",-2342.77990904042
"6468",-3511.89808555306
"6469",-2045.44151676206
"6470",249.859754107397
"6471",-2384.33453806878
"6472",-8894.18892673111
"6473",632.586250630422
"6474",-6470.03174740949
"6475",-11081.0931547984
"6476",-4309.57696947484
"6477",-3742.86957838376
"6478",-4420.01129879839
"6479",-55.9023588211865
"6480",-9455.79909961947
"6481",-7616.15253363239
"6482",-4827.94781640155
"6483",-3206.87423261937
"6484",-4341.17471281969
"6485",-3539.11454779856
"6486",-11759.9644649242
"6487",-3315.16597860413
"6488",-4930.88999449009
"6489",-5024.35469130861
"6490",-5893.76077052513
"6491",-1282.74862307175
"6492",-2840.62374811556
"6493",-525.506307735403
"6494",-3090.99198824491
"6495",-1048.71190964568
"6496",-6642.34167182053
"6497",-10434.2044937144
"6498",-731.511816822838
"6499",-7120.9175652116
"6500",-4807.19430598281
"6501",284.484625319986
"6502",-7015.73176468908
"6503",-7542.13748032914
"6504",1770.71156063269
"6505",-6659.32713300556
"6506",-4573.33058362674
"6507",1585.87619193761
"6508",-1167.86810948394
"6509",-1292.9727261158
"6510",-6199.50700153041
"6511",-8419.91048046084
"6512",-5369.68851791216
"6513",-612.65182446855
"6514",-12.9797084469909
"6515",-1412.44266394837
"6516",-11854.9033469115
"6517",-3478.96894479022
"6518",-8463.29056902756
"6519",-6733.03482603867
"6520",-3754.14953978885
"6521",-5212.9663779246
"6522",-2661.58140532297
"6523",-1834.22950066668
"6524",-3364.26555721477
"6525",-3167.47191322954
"6526",-1074.19310814132
"6527",-1256.68692986459
"6528",-11154.3769434921
"6529",-14730.7473146818
"6530",-1871.33528360272
"6531",-3733.10713393149
"6532",-7524.02123382697
"6533",-1379.69749899574
"6534",-6567.79693585262
"6535",1207.02162362168
"6536",-10832.3361094398
"6537",-2270.8077708254
"6538",1230.71932138673
"6539",-1997.53034568932
"6540",-3517.37903772088
"6541",-7720.40218442073
"6542",-7722.24976857144
"6543",-6760.52242534015
"6544",-4254.23276887008
"6545",-5346.75788640509
"6546",-5302.49448747953
"6547",-4916.58022765412
"6548",-4989.22647295794
"6549",-2944.09958059494
"6550",-8018.82500421571
"6551",-3043.18591501399
"6552",-9903.49499380966
"6553",-6913.38411347946
"6554",-7660.47650764755
"6555",-2410.9473429577
"6556",-1466.7976995548
"6557",-1910.54264791902
"6558",-8489.15263782286
"6559",-3938.02283845623
"6560",-5378.34070696487
"6561",-6431.87073265975
"6562",-3804.85050816143
"6563",276.111613665717
"6564",-5702.81809580766
"6565",-325.440891986716
"6566",-8508.42262537828
"6567",-4156.21226117296
"6568",-2253.22833983029
"6569",-4947.6462335588
"6570",-4439.12388325339
"6571",-6314.44192966304
"6572",-3140.13811541248
"6573",-8032.43835093062
"6574",-2756.12213890179
"6575",-172.437311139496
"6576",-4579.20459593294
"6577",-10614.3776366396
"6578",-3197.74447534202
"6579",-175.409084394616
"6580",-627.827751209312
"6581",-7077.80072668034
"6582",-13673.9999065983
"6583",-8867.6006489612
"6584",-493.53744604611
"6585",-8948.65946697315
"6586",-2604.99922690303
"6587",-11021.2778860994
"6588",1236.1528758427
"6589",-5250.78678424269
"6590",-1012.93796565568
"6591",106.552357506148
"6592",-1858.15734521001
"6593",-8463.46537983043
"6594",-8456.47860342831
"6595",697.242474348527
"6596",-9770.76361635669
"6597",-3360.71181271659
"6598",-6024.97360526832
"6599",-4493.21782817957
"6600",-7221.53358038071
"6601",-2445.62308267415
"6602",-5728.09488939096
"6603",-5341.74820577715
"6604",-3211.56582836814
"6605",-2778.70615728505
"6606",-7892.58991764176
"6607",-1689.78900727457
"6608",-6342.55233192395
"6609",-8986.81167389239
"6610",-7671.13799106743
"6611",-10589.6405020891
"6612",-3323.31689239375
"6613",-2647.67244817369
"6614",-1612.73012304588
"6615",-4983.49671392521
"6616",-7987.03287881436
"6617",-1986.1749697431
"6618",-6795.72925470137
"6619",-2490.31308195134
"6620",870.950349840579
"6621",123.623504284274
"6622",-1322.52334961682
"6623",-10888.0695431791
"6624",-7402.31185342724
"6625",-660.049547003492
"6626",1900.4381201453
"6627",-3478.70487488859
"6628",-2657.14261329787
"6629",273.952325840654
"6630",-3363.82665943446
"6631",2213.08252445981
"6632",-7654.59163595219
"6633",-4873.0572208043
"6634",-5024.79669371253
"6635",-5358.78347962921
"6636",-13427.5640146041
"6637",-2882.15377770044
"6638",1481.5620092401
"6639",-7734.78677710857
"6640",-3972.46711431488
"6641",-10959.0667924519
"6642",-374.300252921003
"6643",-6818.40965292517
"6644",-4970.39215109206
"6645",-6607.65697081377
"6646",-6006.26420800728
"6647",-1430.26776185089
"6648",-200.7461447693
"6649",-3189.70343507746
"6650",-6953.71826534571
"6651",-8803.12288427842
"6652",-4602.37517997456
"6653",-9974.77827593834
"6654",-12482.009611849
"6655",-2180.76422177257
"6656",-6280.77375716224
"6657",-16636.5014382352
"6658",-4089.83217935434
"6659",-4020.49725483826
"6660",-1721.48540219297
"6661",-8722.74416431272
"6662",-4680.79544906075
"6663",-3050.13770952979
"6664",-10871.7623126995
"6665",9.15136749863495
"6666",-957.586407741939
"6667",-3866.364220651
"6668",-8580.28037464893
"6669",363.493840794275
"6670",-15.4304614541073
"6671",-6548.96536742337
"6672",-8602.57925381559
"6673",301.115269739
"6674",-4239.46476885662
"6675",-4252.020992685
"6676",-12174.3411976039
"6677",-4417.45625703649
"6678",-4432.0531327523
"6679",-9612.73921923894
"6680",-5230.11694357882
"6681",-5756.64054399489
"6682",-2759.68231856405
"6683",-3605.26306927812
"6684",-12225.8789269243
"6685",146.197399709323
"6686",-4584.64474689141
"6687",-15845.1164224044
"6688",-11901.4203352301
"6689",-5424.01282752842
"6690",-8808.97111096806
"6691",-4425.13070785476
"6692",1021.53564965734
"6693",462.661297987274
"6694",2006.08253076799
"6695",-12220.64708507
"6696",-2643.68712068443
"6697",-8679.90247707037
"6698",-5181.98261221289
"6699",-5852.77678786531
"6700",-2237.36580845131
"6701",-5419.99364655535
"6702",-7787.6738228446
"6703",-3559.93883172483
"6704",-8862.81089999477
"6705",-4136.83159603695
"6706",-2863.73097406643
"6707",-2584.11217064192
"6708",-7658.95529055179
"6709",-4519.79343591266
"6710",-7559.4000603555
"6711",-5766.80569964665
"6712",-4099.52419917492
"6713",-4926.50138683141
"6714",-1491.16940938701
"6715",-877.56544576377
"6716",-1057.86696685062
"6717",-2912.49136688653
"6718",-2678.0618980655
"6719",-181.946410185555
"6720",-3883.76367712364
"6721",-1469.42464068476
"6722",-5896.99601264215
"6723",1320.4367841258
"6724",-4801.41458340593
"6725",-427.662250840755
"6726",-3544.52258177215
"6727",-6644.74606456597
"6728",-3775.22029889192
"6729",-5661.43265130828
"6730",-6749.36854084858
"6731",-5891.67787202676
"6732",-8247.84275736439
"6733",-5193.53874125455
"6734",-7415.35449941726
"6735",-3797.49497178252
"6736",-7718.24337465206
"6737",-5344.34370080481
"6738",-542.822974808255
"6739",-3706.97394954636
"6740",-5262.60542807783
"6741",-5207.81478729292
"6742",-4677.94408831109
"6743",-2092.25230158404
"6744",-9560.66695852505
"6745",-1490.30149594034
"6746",-7449.20739336486
"6747",-6436.53940437193
"6748",216.759764155305
"6749",-12166.929638491
"6750",-2862.48290637
"6751",-3190.65591872555
"6752",-429.481025406245
"6753",-5597.23894256308
"6754",-5475.72276196672
"6755",-2626.71244260023
"6756",-8876.78259734094
"6757",158.196229520364
"6758",-3964.57507563391
"6759",-10008.0223847927
"6760",-4344.70087242668
"6761",-100.752302287083
"6762",535.622933892123
"6763",-3639.3294660078
"6764",-5763.85643641549
"6765",-4264.61079948649
"6766",-1433.40101525247
"6767",-3404.47981717559
"6768",-3457.62002620409
"6769",-3966.79743252097
"6770",-1624.05810120866
"6771",-2687.06006819066
"6772",-652.280527270385
"6773",-8015.97252632687
"6774",-7035.42818977936
"6775",-359.972771355374
"6776",-6724.95824757666
"6777",644.696148069366
"6778",-11127.6709213022
"6779",-1057.97548756365
"6780",-5885.51165054234
"6781",-8230.8609783726
"6782",-84.6513520365551
"6783",-6677.96537387412
"6784",-6685.36348516559
"6785",-4938.18631825508
"6786",-6602.46399816524
"6787",-5617.74827808804
"6788",-4784.08791300002
"6789",650.630494789581
"6790",726.570109281503
"6791",1554.24754205199
"6792",-8312.03066210023
"6793",-11033.8628484555
"6794",-6898.4112749611
"6795",-1166.55166464869
"6796",-2056.47607822553
"6797",-5773.43619886279
"6798",-6131.67294072921
"6799",-5778.57207719559
"6800",-6842.4666484929
"6801",-3110.3106852035
"6802",-5863.39137858678
"6803",-2459.37722685003
"6804",-3570.72374832242
"6805",-10206.6044778012
"6806",-5955.15205981658
"6807",-12255.8324055224
"6808",-4347.15258587448
"6809",-817.875991586646
"6810",-4865.11404896941
"6811",-7022.31392874987
"6812",-3681.1051504373
"6813",-12032.0894238918
"6814",-8306.35312932132
"6815",-3906.8422497535
"6816",-6799.53556584085
"6817",-6133.30347423421
"6818",-3209.69864152679
"6819",-8594.38914607592
"6820",453.846203816446
"6821",-7112.4680883545
"6822",1406.38811071721
"6823",-2144.60206822434
"6824",-7679.61060020718
"6825",-6998.21623051347
"6826",-4966.53700309688
"6827",-454.692137004369
"6828",1168.18703324361
"6829",-10670.5572651813
"6830",-9706.41728488814
"6831",-10892.1218231034
"6832",-2249.1841623139
"6833",819.929986099449
"6834",-396.759932913285
"6835",-7048.45653137536
"6836",232.603220656077
"6837",-5731.61386429293
"6838",-5432.46923829186
"6839",967.323707098617
"6840",-834.540557254835
"6841",-2288.50341498169
"6842",-8340.90983458661
"6843",-8199.00102705742
"6844",-8538.7394817738
"6845",-15084.2219102297
"6846",-2848.99116526595
"6847",-3708.51164600477
"6848",-6714.40498963393
"6849",-7719.70895987283
"6850",-9680.67482514476
"6851",-3699.93301351956
"6852",-4963.41870667518
"6853",2841.85830588809
"6854",-6543.84235021379
"6855",2238.50771987663
"6856",-6739.51499507599
"6857",-882.258328654675
"6858",-9676.3274262481
"6859",-54.4430298683506
"6860",-7744.31419759075
"6861",-6083.41480341117
"6862",-3440.18693635644
"6863",-5994.49456540532
"6864",-2266.98460553424
"6865",385.413625149838
"6866",-97.5741177478938
"6867",336.435434123526
"6868",-10488.7991036413
"6869",-1325.51235198136
"6870",-4555.8280632418
"6871",-5626.38581143469
"6872",-4660.80904885128
"6873",-4033.4860742237
"6874",-7252.94089079604
"6875",1727.25914139568
"6876",-7410.07447798754
"6877",-8236.52732809429
"6878",-3136.35528932249
"6879",-6389.39126889577
"6880",-5367.71694576929
"6881",-515.398979495157
"6882",-3281.48186499754
"6883",-5595.99225263667
"6884",-4834.25726019335
"6885",-179.964651943274
"6886",-3850.23002288776
"6887",-10532.1054519615
"6888",-9693.65602889356
"6889",-5163.16979521451
"6890",-7347.32064990105
"6891",1102.212249073
"6892",-3917.11591836783
"6893",-6373.34917057028
"6894",-3956.6530004748
"6895",-4763.44004335527
"6896",3.91312242100758
"6897",-3206.91848715958
"6898",-1642.32333069603
"6899",-8227.97730284139
"6900",-1220.42067033062
"6901",-6879.95751005804
"6902",-3199.30837575325
"6903",-8206.15819034552
"6904",-9797.24457319596
"6905",-13693.1981554372
"6906",-2736.58109831297
"6907",-699.733309178499
"6908",-5519.50569675133
"6909",-6991.05868002397
"6910",-8232.77288801775
"6911",-7718.31562928658
"6912",-5498.99209065421
"6913",-10983.7894535143
"6914",-10441.8337554425
"6915",-7888.84794203209
"6916",-5825.75248965367
"6917",-3062.12966784954
"6918",-8540.2476410337
"6919",-507.269103367016
"6920",713.086328925286
"6921",-1120.71543344437
"6922",-9061.32919790108
"6923",-103.629965306781
"6924",-3510.76730632506
"6925",-4131.39151636536
"6926",-5677.43493363206
"6927",-1933.12888701272
"6928",-6207.93169200457
"6929",-1347.45882326785
"6930",-5093.31074383599
"6931",-4793.28597813695
"6932",-5038.51511990158
"6933",-1961.3679161378
"6934",-5001.13747230351
"6935",-1357.51462763615
"6936",-332.689511415582
"6937",-7525.21625419268
"6938",612.750672627047
"6939",-7355.0597241151
"6940",-3049.06297901613
"6941",-648.231253657334
"6942",-3903.81976336463
"6943",-4029.91586498907
"6944",-5387.70652882547
"6945",-6777.59731010372
"6946",-16171.0991834245
"6947",-7167.86144345902
"6948",-5454.55381902212
"6949",-13350.8427504795
"6950",-6394.47433932442
"6951",-2975.05506445431
"6952",-7950.50831316938
"6953",-462.947555932499
"6954",2152.48570646497
"6955",-4672.33174919132
"6956",-8068.87781433489
"6957",-4868.54119889061
"6958",-11345.4147884792
"6959",-5212.24557531395
"6960",-4716.11763673627
"6961",-10375.3152958067
"6962",-3648.21391723001
"6963",-4722.18268991858
"6964",-3446.29612622793
"6965",-5141.51048502639
"6966",-5742.60166436311
"6967",-2842.79739179826
"6968",-2917.2172004308
"6969",-995.984459495412
"6970",-6349.01596459545
"6971",-4569.82951394112
"6972",-11710.5067372825
"6973",-4034.96758205564
"6974",-8007.90360697366
"6975",-3603.01828998533
"6976",-2842.83487214261
"6977",-10289.816029526
"6978",-1691.71543666342
"6979",632.267722111325
"6980",-10051.7401611286
"6981",-4140.88187071241
"6982",-8868.08175726194
"6983",-5164.86719205068
"6984",-101.275762256604
"6985",-896.270400099505
"6986",-7324.62842444024
"6987",-62.6974129713085
"6988",-5349.41024738551
"6989",-7563.90951648903
"6990",-1981.39365337336
"6991",-7170.94202655924
"6992",-6949.98233011596
"6993",-8201.55195560959
"6994",-6045.67251190827
"6995",-2152.84557320569
"6996",-4042.44743678882
"6997",-867.813644227521
"6998",-4522.51966052837
"6999",-1765.11811059771
"7000",-8107.94508042464
"7001",-5368.58270663036
"7002",-9433.67476497088
"7003",-9121.63758532335
"7004",-7028.64839059323
"7005",-6836.88067265014
"7006",-4365.13551417801
"7007",192.264642118378
"7008",-1939.00856049701
"7009",-8119.92889771635
"7010",-1734.88531503037
"7011",-6121.13033864937
"7012",-3920.47840734586
"7013",-12082.6759182559
"7014",-7747.7315139888
"7015",-436.273839703581
"7016",-4119.47225933624
"7017",-14361.0375443249
"7018",-6143.02401305887
"7019",-950.377575327384
"7020",-10784.7450187677
"7021",-2207.88771531387
"7022",-370.769855632072
"7023",-9166.09346514452
"7024",-3318.93314738822
"7025",-7218.94722095354
"7026",-3507.04244697765
"7027",-2417.58783767142
"7028",-3020.06004182631
"7029",587.085925192966
"7030",1034.44109887028
"7031",-7136.60787095243
"7032",-3966.49874103016
"7033",-1522.83164330872
"7034",-7337.80505927092
"7035",-3931.99570610623
"7036",-7613.49974595296
"7037",-1004.73932733184
"7038",-5162.19905721995
"7039",-1499.98183218425
